Date,Open,High,Low,Close,EMA4,EMA8,EMA16,trades
2001-10-18,0.3087500035762787,0.32553601264953613,0.3087500035762787,0.3214290142059326,0.31555954344405024,0.31039809393916806,0.3037494036403622,50
2001-10-19,0.32035699486732483,0.32857099175453186,0.3192859888076782,0.32678601145744324,0.32005013064940746,0.31403985338767365,0.3064595927953129,50
2001-10-22,0.32517901062965393,0.3405359983444214,0.32303598523139954,0.3396430015563965,0.32788727901220305,0.31972944186961205,0.3103635232377933,50
2001-10-18,0.3087500035762787,0.32553601264953613,0.3087500035762787,0.3214290142059326,0.31555954344405024,0.31039809393916806,0.3037494036403622,51
2001-10-19,0.32035699486732483,0.32857099175453186,0.3192859888076782,0.32678601145744324,0.32005013064940746,0.31403985338767365,0.3064595927953129,51
2001-10-22,0.32517901062965393,0.3405359983444214,0.32303598523139954,0.3396430015563965,0.32788727901220305,0.31972944186961205,0.3103635232377933,51
2001-10-23,0.3414289951324463,0.3467859923839569,0.3191069960594177,0.3239290118217468,0.3263039721360206,0.3206626796367531,0.3119594630711996,51
2001-10-30,0.310357004404068,0.3214290142059326,0.30464300513267517,0.3142859935760498,0.32180318689328596,0.32369114873228877,0.3188610633511398,52
2001-10-31,0.3166069984436035,0.32857099175453186,0.3114289939403534,0.3135710060596466,0.3185103145598302,0.3214422281383683,0.3182387036697876,52
2001-11-01,0.3151789903640747,0.33535701036453247,0.3080359995365143,0.33196398615837097,0.3238917831992465,0.32378039658725777,0.31985344278609157,52
2001-11-02,0.33071398735046387,0.3367860019207001,0.32428601384162903,0.33160701394081116,0.32697787549587237,0.3255196448880474,0.3212362158631174,52
2001-10-31,0.3166069984436035,0.32857099175453186,0.3114289939403534,0.3135710060596466,0.3185103145598302,0.3214422281383683,0.3182387036697876,53
2001-11-01,0.3151789903640747,0.33535701036453247,0.3080359995365143,0.33196398615837097,0.3238917831992465,0.32378039658725777,0.31985344278609157,53
2001-11-02,0.33071398735046387,0.3367860019207001,0.32428601384162903,0.33160701394081116,0.32697787549587237,0.3255196448880474,0.3212362158631174,53
2001-11-05,0.33642899990081787,0.34375,0.3323209881782532,0.3405359983444214,0.332401124635292,0.32885661232279717,0.3235067785079767,53
2001-11-01,0.3151789903640747,0.33535701036453247,0.3080359995365143,0.33196398615837097,0.3238917831992465,0.32378039658725777,0.31985344278609157,54
2001-11-02,0.33071398735046387,0.3367860019207001,0.32428601384162903,0.33160701394081116,0.32697787549587237,0.3255196448880474,0.3212362158631174,54
2001-11-05,0.33642899990081787,0.34375,0.3323209881782532,0.3405359983444214,0.332401124635292,0.32885661232279717,0.3235067785079767,54
2001-11-06,0.3385710120201111,0.3503569960594177,0.33089300990104675,0.3494639992713928,0.3392262744897323,0.3334360316447073,0.32656056918602566,54
2001-11-02,0.33071398735046387,0.3367860019207001,0.32428601384162903,0.33160701394081116,0.32697787549587237,0.3255196448880474,0.3212362158631174,55
2001-11-05,0.33642899990081787,0.34375,0.3323209881782532,0.3405359983444214,0.332401124635292,0.32885661232279717,0.3235067785079767,55
2001-11-06,0.3385710120201111,0.3503569960594177,0.33089300990104675,0.3494639992713928,0.3392262744897323,0.3334360316447073,0.32656056918602566,55
2001-11-07,0.3474999964237213,0.35946398973464966,0.3451789915561676,0.349821001291275,0.3434641652103494,0.33707713601061123,0.32929709061017265,55
2001-11-09,0.33214300870895386,0.34375,0.33125001192092896,0.33410701155662537,0.337475586871966,0.33590375351027113,0.3303622634149234,56
2001-11-12,0.33321401476860046,0.3423210084438324,0.32071399688720703,0.3348209857940674,0.33641374644080657,0.33566313846222584,0.33088681898894035,56
2001-11-13,0.3407140076160431,0.3462499976158142,0.33410701155662537,0.345892995595932,0.34020544610285675,0.3379364400474939,0.33265225153093936,56
2001-11-14,0.349821001291275,0.35535699129104614,0.3419640064239502,0.350178986787796,0.34419486237683244,0.34065700598978327,0.3347142203846872,56
2001-11-15,0.3473210036754608,0.35535699129104614,0.3433929979801178,0.3473210036754608,0.34544531889628377,0.3421378943643783,0.33619737136007233,57
2001-11-16,0.3441070020198822,0.3444640040397644,0.32857099175453186,0.3387500047683716,0.3427671932451189,0.34138503000971016,0.3364976811728134,57
2001-11-19,0.3392859995365143,0.35803601145744324,0.3385710120201111,0.35714301466941833,0.3485175218148387,0.3448868043785342,0.3389265439371199,57
2001-11-20,0.3539290130138397,0.36071398854255676,0.3482140004634857,0.3487499952316284,0.34861051118155456,0.3457452912347774,0.340082244089415,57
2001-11-20,0.3539290130138397,0.36071398854255676,0.3482140004634857,0.3487499952316284,0.34861051118155456,0.3457452912347774,0.340082244089415,58
2001-11-21,0.350178986787796,0.35357099771499634,0.3439289927482605,0.3514289855957031,0.34973790094721396,0.3470083344260942,0.3414171548548607,58
2001-11-23,0.35196399688720703,0.35624998807907104,0.3494639992713928,0.35428598523139954,0.35155713466088817,0.3486255901606065,0.3429311348991594,58
2001-11-26,0.35607099533081055,0.38482099771499634,0.35499998927116394,0.3816069960594177,0.36357707922029997,0.3559547914714534,0.34748123621213095,58
2001-11-30,0.36553600430488586,0.38285699486732483,0.36160698533058167,0.3803569972515106,0.37196811966409443,0.3663024706571102,0.35710628396082816,59
2001-12-03,0.3760710060596466,0.3799999952316284,0.3678570091724396,0.3758929967880249,0.3735380705136666,0.36843369868620235,0.35931648546991013,59
2001-12-04,0.3758929967880249,0.4028570055961609,0.3700000047683716,0.4000000059604645,0.3841228446923858,0.37544843363603836,0.36410278199821067,59
2001-12-05,0.3992860019207001,0.42910701036453247,0.39589300751686096,0.42428600788116455,0.4001881099678973,0.3863012279127331,0.3711831615138523,59
2001-12-28,0.39232099056243896,0.4107140004634857,0.39214301109313965,0.4005360007286072,0.3916122618288639,0.3866041293161169,0.38273080008178956,60
2001-12-31,0.401964008808136,0.4046429991722107,0.38982099294662476,0.39107099175453186,0.39139575379913105,0.38759676541354243,0.3837119991021122,60
2002-01-02,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.41607099771499634,0.40126585136547716,0.3939243725916433,0.3875189401153927,60
2002-01-03,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.42107099294662476,0.4091879079979362,0.3999569548927503,0.3914662404484788,60
2001-12-31,0.401964008808136,0.4046429991722107,0.38982099294662476,0.39107099175453186,0.39139575379913105,0.38759676541354243,0.3837119991021122,61
2002-01-02,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.41607099771499634,0.40126585136547716,0.3939243725916433,0.3875189401153927,61
2002-01-03,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.42107099294662476,0.4091879079979362,0.3999569548927503,0.3914662404484788,61
2002-01-04,0.41678598523139954,0.42767900228500366,0.410535991191864,0.42303600907325745,0.4147271484280647,0.40508563359952965,0.3951803308749233,61
2002-01-02,0.39375001192092896,0.41607099771499634,0.39214301109313965,0.41607099771499634,0.40126585136547716,0.3939243725916433,0.3875189401153927,62
2002-01-03,0.4107140004634857,0.42410698533058167,0.4066070020198822,0.42107099294662476,0.4091879079979362,0.3999569548927503,0.3914662404484788,62
2002-01-04,0.41678598523139954,0.42767900228500366,0.410535991191864,0.42303600907325745,0.4147271484280647,0.40508563359952965,0.3951803308749233,62
2002-01-07,0.42357099056243896,0.4285709857940674,0.40625,0.4089289903640747,0.4124078852024687,0.40593971288053965,0.3967978202265882,62
2002-01-18,0.39285698533058167,0.4035710096359253,0.39214301109313965,0.39589300751686096,0.39115779775997817,0.38998842541570133,0.3902046839691139,63
2002-01-22,0.39767900109291077,0.3994640111923218,0.38964301347732544,0.38964301347732544,0.3905518840469171,0.38991166720717335,0.390138605087727,63
2002-01-23,0.38928601145744324,0.4114289879798889,0.38553598523139954,0.4110710024833679,0.39875953142149745,0.39461374171299435,0.3926012400754495,63
2002-01-24,0.4091069996356964,0.41982099413871765,0.4089289903640747,0.41446399688720703,0.4050413176077813,0.39902490952948605,0.3951733291121269,63
2002-01-28,0.41785699129104614,0.42053601145744324,0.4057140052318573,0.41553598642349243,0.41167223231762207,0.4054861052030955,0.3996456505702604,64
2002-01-29,0.41464298963546753,0.42035698890686035,0.4080359935760498,0.4119639992713928,0.4117889390991304,0.4069256372182727,0.4010948680645113,64
2002-01-30,0.4119639992713928,0.431071013212204,0.4096429944038391,0.43017899990081787,0.4191449634198054,0.41209305114772715,0.4045165306334885,64
2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,0.42805857372067596,0.4186121484864504,0.40885917281448775,64
2002-01-29,0.41464298963546753,0.42035698890686035,0.4080359935760498,0.4119639992713928,0.4117889390991304,0.4069256372182727,0.4010948680645113,65
2002-01-30,0.4119639992713928,0.431071013212204,0.4096429944038391,0.43017899990081787,0.4191449634198054,0.41209305114772715,0.4045165306334885,65
2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,0.42805857372067596,0.4186121484864504,0.40885917281448775,65
2002-02-01,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.4358929991722107,0.43119234390128985,0.4224523375277305,0.41203962297421987,65
2002-01-30,0.4119639992713928,0.431071013212204,0.4096429944038391,0.43017899990081787,0.4191449634198054,0.41209305114772715,0.4045165306334885,66
2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,0.42805857372067596,0.4186121484864504,0.40885917281448775,66
2002-02-01,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.4358929991722107,0.43119234390128985,0.4224523375277305,0.41203962297421987,66
2002-02-04,0.4342859983444214,0.45571398735046387,0.4321430027484894,0.45267900824546814,0.43978700963896117,0.4291693754650055,0.4168207271237785,66
2002-01-31,0.431428998708725,0.4416069984436035,0.4305360019207001,0.4414289891719818,0.42805857372067596,0.4186121484864504,0.40885917281448775,67
2002-02-01,0.4346430003643036,0.44571399688720703,0.4346430003643036,0.4358929991722107,0.43119234390128985,0.4224523375277305,0.41203962297421987,67
2002-02-04,0.4342859983444214,0.45571398735046387,0.4321430027484894,0.45267900824546814,0.43978700963896117,0.4291693754650055,0.4168207271237785,67
2002-02-05,0.44803598523139954,0.4639289975166321,0.44785699248313904,0.45446398854255676,0.4456578012003994,0.4347904005933502,0.421249346114223,67
2002-02-07,0.4401789903640747,0.45160698890686035,0.4300000071525574,0.4339289963245392,0.4397370451341091,0.4355920426702625,0.42474314367561666,68
2002-02-08,0.4357140064239502,0.4399999976158142,0.41732099652290344,0.42910701036453247,0.43548503122627846,0.4341509243801003,0.4252565397566656,68
2002-02-11,0.4273209869861603,0.4464290142059326,0.42392900586128235,0.44607099890708923,0.4397194182986028,0.4367998298305423,0.42770529965671544,68
2002-02-12,0.4403569996356964,0.44714298844337463,0.4366070032119751,0.4412499964237213,0.4403316495486502,0.4377887557401376,0.4292987933940102,68
2002-02-08,0.4357140064239502,0.4399999976158142,0.41732099652290344,0.42910701036453247,0.43548503122627846,0.4341509243801003,0.4252565397566656,69
2002-02-11,0.4273209869861603,0.4464290142059326,0.42392900586128235,0.44607099890708923,0.4397194182986028,0.4367998298305423,0.42770529965671544,69
2002-02-12,0.4403569996356964,0.44714298844337463,0.4366070032119751,0.4412499964237213,0.4403316495486502,0.4377887557401376,0.4292987933940102,69
2002-02-13,0.4416069984436035,0.45071399211883545,0.4401789903640747,0.44660699367523193,0.44284178719928285,0.43974836417015856,0.4313350522506245,69
2002-03-05,0.4312500059604645,0.4362500011920929,0.41785699129104614,0.42017900943756104,0.4187106961250991,0.4160098693004012,0.4170631188429853,70
2002-03-06,0.41928601264953613,0.4346430003643036,0.4094640016555786,0.4298210144042969,0.4231548234367782,0.41907901265682246,0.41856404773255135,70
2002-03-07,0.42964300513267517,0.4380359947681427,0.42160698771476746,0.435357004404068,0.4280356958236941,0.4226963441562104,0.42053968969390626,70
2002-03-08,0.441785991191864,0.44803598523139954,0.4339289963245392,0.4403569996356964,0.43296421734849505,0.4266209342627628,0.42287113792235215,70
2002-03-06,0.41928601264953613,0.4346430003643036,0.4094640016555786,0.4298210144042969,0.4231548234367782,0.41907901265682246,0.41856404773255135,71
2002-03-07,0.42964300513267517,0.4380359947681427,0.42160698771476746,0.435357004404068,0.4280356958236941,0.4226963441562104,0.42053968969390626,71
2002-03-08,0.441785991191864,0.44803598523139954,0.4339289963245392,0.4403569996356964,0.43296421734849505,0.4266209342627628,0.42287113792235215,71
2002-03-11,0.4392859935760498,0.4489290118217468,0.4303570091724396,0.44749999046325684,0.43877852659439975,0.4312607245295393,0.425768649985988,71
2002-03-13,0.4351789951324463,0.4437499940395355,0.4312500059604645,0.4373210072517395,0.43883162987595536,0.43436493186279607,0.4287533915867332,72
2002-03-14,0.4339289963245392,0.4392859935760498,0.42625001072883606,0.4362500011920929,0.4377989784024104,0.4347838361581954,0.429635345657952,72
2002-03-15,0.4367859959602356,0.44571399688720703,0.4330359995365143,0.4455359876155853,0.4408937820876804,0.4371732031487265,0.43150600941767353,72
2002-03-18,0.4455359876155853,0.44732099771499634,0.4342859983444214,0.441785991191864,0.44125066572935384,0.4381982671583126,0.4327154190381665,72
2002-03-14,0.4339289963245392,0.4392859935760498,0.42625001072883606,0.4362500011920929,0.4377989784024104,0.4347838361581954,0.429635345657952,73
2002-03-15,0.4367859959602356,0.44571399688720703,0.4330359995365143,0.4455359876155853,0.4408937820876804,0.4371732031487265,0.43150600941767353,73
2002-03-18,0.4455359876155853,0.44732099771499634,0.4342859983444214,0.441785991191864,0.44125066572935384,0.4381982671583126,0.4327154190381665,73
2002-03-19,0.4408929944038391,0.45178601145744324,0.4339289963245392,0.4437499940395355,0.4422503970534265,0.4394319842430288,0.43401360433244524,73
2002-04-02,0.4285709857940674,0.4339289963245392,0.42625001072883606,0.4298210144042969,0.42884783993690034,0.42885261272089165,0.429648373971033,74
2002-04-03,0.4294640123844147,0.4373210072517395,0.42142900824546814,0.42410698533058167,0.4269514980943729,0.4277980288563783,0.4289964458956858,74
2002-04-04,0.42267900705337524,0.44732099771499634,0.42267900705337524,0.4446429908275604,0.4340280951876479,0.4315413537388632,0.43083721588767104,74
2002-04-05,0.4455359876155853,0.44982099533081055,0.4303570091724396,0.441785991191864,0.43713125358933436,0.43381793983953004,0.432125307099929,74
2002-04-12,0.44660699367523193,0.44946399331092834,0.4387499988079071,0.44749999046325684,0.44286405378765153,0.4395096993638386,0.4362300927609782,75
2002-04-15,0.44749999046325684,0.44910699129104614,0.4428569972515106,0.4464290142059326,0.44429003795496397,0.4410473248843039,0.4374299658721493,75
2002-04-16,0.44910699129104614,0.4641070067882538,0.44857099652290344,0.45964300632476807,0.4504312253028856,0.4451796985377404,0.44004326474892796,75
2002-04-17,0.4630360007286072,0.4673210084438324,0.45321398973464966,0.4662500023841858,0.4567587361354057,0.44986198828139495,0.44312641035307593,75
2002-05-10,0.4337500035762787,0.4337500035762787,0.4103569984436035,0.4164290130138397,0.42149288331665896,0.42207229159305315,0.4255845652120879,76
2002-05-13,0.41999998688697815,0.43017899990081787,0.4096429944038391,0.42750000953674316,0.42389573380469264,0.42327845113609536,0.4258099116032238,76
2002-05-14,0.4366070032119751,0.4585709869861603,0.4325000047683716,0.4573209881782532,0.43726583555411686,0.430843459367686,0.429517097082639,76
2002-05-15,0.45303601026535034,0.4639289975166321,0.443571001291275,0.45142900943756104,0.4429311051074945,0.43541802604988045,0.43209496912439455,76
2002-08-19,0.2817859947681427,0.2901790142059326,0.2807140052318573,0.2853569984436035,0.2797610551634036,0.2751600643356186,0.2738558929851153,77
